카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_데스크탑,"[최저가 220,000원] 인텔 12900K / 12700K / 12700F / 12700 / 12400 / 12400F / 12100 / 12100F / 사무용 게임용 작업용 추천 PC 컴퓨터","220,000",SALE,◆셀러회원◆,False,True,블루피씨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208558,1108208558
컴퓨터_데스크탑,LG 일체형pc (v72),"70,000",SALE,인증+안전거래 회원,False,True,애기매화,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208544,1108208544
컴퓨터_데스크탑,"[판매] 사무용,게임용 조립PC","240,000",SALE,중고나라 회원,False,True,디아PC,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208501,1108208501
컴퓨터_데스크탑,버미어 시리즈 실속형 고급형 최저가 판매합니다 5600~5950 특판중,"255,000",SALE,◆셀러회원◆,False,True,몬스터 컴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208474,1108208474
컴퓨터_데스크탑,HP 미니PC 컴퓨터 i5 8500T 팝니다,"160,000",SALE,인증+안전거래 회원,False,True,중고나라채팅알림 269,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208455,1108208455
컴퓨터_데스크탑,"[할인가 700,000원 ] KC인증 파이노드전용 40코어 80스레드 / 32코어 64스레드 / 램 32GB 컴퓨터 본체 다계정 파이노드 채굴 작업장 디자인용 다중코어 워크스테이션 서버","700,000",SALE,◆셀러회원◆,False,True,피시덕,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207971,1108207971
컴퓨터_데스크탑,i9-9900kf / SSD 1TB / DDR4 32GB 데스크탑 팝니다.,"1,700,000",SALE,중고나라 회원,False,True,덥땅,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207665,1108207665
컴퓨터_데스크탑,13400f 4060ti oc 8기가본체,"750,000",SALE,중고나라 회원,False,True,민트스럽게,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207504,1108207504
컴퓨터_데스크탑,특가 40만원/ 라이젠 8500g 8600g 8700g 9600 9600x 9700x 9800x3d 9900x 9950x 9950x3d 다계정 광고pc 조립 컴퓨터 조립pc 게이밍컴퓨터 영상편집,"400,000",SALE,◆셀러회원◆,False,True,나인피씨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207470,1108207470
컴퓨터_데스크탑,인텔 i5 데스크탑 컴퓨터,"50,000",SALE,중고나라 회원,False,True,greengreengreen,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207255,1108207255
컴퓨터_데스크탑,hp 280 pro g8 컴퓨터 본체,"150,000",ESCROW,본인인증 회원,True,True,sk09park,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207193,1108207193
컴퓨터_데스크탑,특가 23만원 / 라이젠 5600 5600x 5700x 5800x 5900x 사무용 컴퓨터 리니지m 다계정컴퓨터 조립pc 조립컴퓨터 게이밍컴퓨터,"230,000",SALE,◆셀러회원◆,False,True,씨엔에이시스템,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206892,1108206892
컴퓨터_데스크탑,삼성전자 일체형 PC 판매,"85,000",SALE,본인인증 회원,False,True,왕코군,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206828,1108206828
컴퓨터_데스크탑,MLLSE N4000 미니피씨,"50,000",ESCROW,본인인증 회원,True,True,브라이언,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206471,1108206471
컴퓨터_데스크탑,"[최저가 90,000원] 인텔 7700K / 7500 / 6700 / 6500 / 6100 / 사무용 게임용 작업용 추천 PC 컴퓨터 성인게임장","90,000",SALE,◆셀러회원◆,False,True,블루피씨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206311,1108206311
컴퓨터_데스크탑,[판매] 사무실 OPEN,"160,000",SALE,◆셀러회원◆,False,True,COM4989,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206279,1108206279
컴퓨터_데스크탑,고사양 컴퓨터 게이밍PC i5-11400 / RTX 3060 / RAM 32GB / SSD 1TB,"630,000",SALE,본인인증 회원,False,True,lalal87육갑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206133,1108206133
컴퓨터_데스크탑,엘지 슬림 pc  (인천)  10만원,"100,000",SALE,중고나라 회원,False,True,Ljy0658,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206096,1108206096
컴퓨터_데스크탑,gmk g2 미니pc 판매 n100,"140,000",SALE,인증+안전거래 회원,False,True,EdgeHoon,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205926,1108205926
컴퓨터_데스크탑,(새제품) RTX4070Ti SUPER 게이밍/작업용PC i7-12700F/RAM32GB/SSD/HDD,"2,300,000",SALE,본인인증 회원,False,True,lalal87육갑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205894,1108205894
컴퓨터_데스크탑,맥미니 m1 16gb 512gb,"470,000",SALE,인증+안전거래 회원,False,True,마시는샘물통,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205827,1108205827
컴퓨터_데스크탑,"작고 귀여운 업소인테리어 컴퓨터 X300, 학습용 소형pc 사무용 AMD 3200G","320,000",SALE,중고나라 회원,False,True,february22222,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205801,1108205801
컴퓨터_데스크탑,"[할인가 250,000원 ] 인텔 14900KS 14900K 14700K 14700 14600K 14400 14400F 14100F 게임용 작업용 사무용 추천 컴퓨터","250,000",SALE,◆셀러회원◆,False,True,피시덕,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205748,1108205748
컴퓨터_데스크탑,[판매] 라이젠 피닉스 CPU 탑재 컴퓨터 특가! ( 8400F / 8500G / 8600G / 8700F / 8700G  ),"415,000",SALE,◆셀러회원◆,False,True,포코피씨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205742,1108205742
컴퓨터_데스크탑,Soyo n4000 미니피씨,"50,000",ESCROW,본인인증 회원,True,True,브라이언,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205688,1108205688
컴퓨터_데스크탑,특가 13만원/인텔 8100 9100 8400 8500 9400f 9500 9600k 8700 8700k 9700 9700k 사무용 컴퓨터 조립pc 조립컴퓨터 게이밍컴퓨터,"130,000",SALE,◆셀러회원◆,False,True,나인피씨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205121,1108205121
컴퓨터_데스크탑,중고컴퓨터 고급 업무용 i5-4590 지포스 GT730 본체,"130,000",SALE,중고나라 회원,False,True,january1월에,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204910,1108204910
컴퓨터_데스크탑,[울산]게이밍 모니터+본체 고사양,"1,100,000",ESCROW,본인인증 회원,True,True,찾아가는직거래,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204776,1108204776
컴퓨터_데스크탑,"피씨 CPU i3 4150/ DDR 3 16G (4x4)/SSD 120G, HDD 1테라/ 미들 케이스 + MSI 옵틱스 G32C4 32인치 커버드 모니터","120,000",SALE,중고나라 회원,False,True,쨍해뜰날2015,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204721,1108204721
컴퓨터_데스크탑,특가 40만원/ 라이젠 8500g 8600g 8700g 9600 9600x 9700x 9800x3d 9900x 9950x 9950x3d 다계정 광고pc 조립 컴퓨터 조립pc 게이밍컴퓨터 영상편집,"400,000",SALE,◆셀러회원◆,False,True,씨엔에이시스템,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204431,1108204431
컴퓨터_데스크탑,인텔14세대I5 14500 RTX4060TI고성능본체팝니다 전체신품,"610,000",SALE,◆셀러회원◆,False,True,컴퓨터 데스크탑 판매,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204052,1108204052
컴퓨터_데스크탑,"[최저가 170,000원] 라이젠 5950X / 5900X / 5800X / 5700X / 5600X / 5600 / 3900X / 3700X / 2700X / 1700X 사무용 게임용 작업용 추천 PC 컴퓨터 작업장","170,000",SALE,◆셀러회원◆,False,True,블루피씨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203750,1108203750
컴퓨터_데스크탑,5080 컴퓨터 판매합니다,"3,100,000",SALE,본인인증 회원,False,True,mh9842,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203654,1108203654
컴퓨터_데스크탑,중고컴퓨터 고급 업무용 i5-4590 지포스 GT730 본체,"130,000",SALE,중고나라 회원,False,True,january1월에,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203576,1108203576
컴퓨터_데스크탑,"i7 10700, RTX3080 10G 본체 팝니다.","850,000",SALE,인증+안전거래 회원,False,True,gufirll,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203351,1108203351
컴퓨터_데스크탑,맥프로 6세대 팝니다 최신 OS Sequoia,"500,000",ESCROW,인증+안전거래 회원,True,True,cladt,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203312,1108203312
컴퓨터_데스크탑,초저가 판매 하스웰 시리즈 본체 특가 판매중! 사무용 티엠 TM 주식용 납품전문,"75,000",SALE,◆셀러회원◆,False,True,몬스터 컴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203179,1108203179
컴퓨터_데스크탑,조립식 컴퓨터 PC (윈도우11),"450,000",ESCROW,본인인증 회원,True,True,kjh23940,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203107,1108203107
