카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
오토바이_오토바이 용품,야마하 트리시티 125엔진,"2,000",SALE,중고나라 회원,False,True,아루미34,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208296,1108208296
오토바이_오토바이 용품,"할리 5.75""순정 헤드램프 판매","120,000",ESCROW,인증+안전거래 회원,True,True,해적대장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208048,1108208048
오토바이_오토바이 용품,슈퍼커브 순정 시트 & 짐대 팝니다,"60,000",SALE,중고나라 회원,False,True,논두렁라이더,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208017,1108208017
오토바이_오토바이 용품,nhk 사무라이 새상품,"90,000",SALE,중고나라 회원,False,True,아이스그린티a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207525,1108207525
오토바이_오토바이 용품,id221 c5 pro 새상품,"160,000",SALE,중고나라 회원,False,True,아이스그린티a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207303,1108207303
오토바이_오토바이 용품,스타일마틴 로켓 클래식부츠 41사이즈 팝니다,"160,000",SALE,중고나라 회원,False,True,yyyuig,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206370,1108206370
오토바이_오토바이 용품,통신장비 내장 카레이싱 헬멧 PELTOR G90 Formula Helmet 미사용 신품,"950,000",ESCROW,중고나라 회원,True,True,땟짱2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206135,1108206135
오토바이_오토바이 용품,아라이 VZ RAM 사무라이,"520,000",SALE,중고나라 회원,False,True,레드씨뱔,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205700,1108205700
오토바이_오토바이 용품,스즈키 gsx 가죽 라이더 자켓 (100-105),"250,000",ESCROW,본인인증 회원,True,True,킬러,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205139,1108205139
오토바이_오토바이 용품,클라임 어드벤처 렐리 수트,"1,100,000",ESCROW,본인인증 회원,True,True,킬러,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204822,1108204822
오토바이_오토바이 용품,KTM 엔듀로 팬츠 (34-36“),"100,000",ESCROW,본인인증 회원,True,True,킬러,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204805,1108204805
