카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품_악세서리,정품 크롬하츠 페이퍼 라지 선물받은팔찌 단돈35처분!!,"350,000",SOLD_OUT,중고나라 회원,False,False,폼생폼사간지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208720,1108208720
명품_악세서리,젠틀몬스터 마르지엘라 선글라스 mm005,"338,000",SALE,인증+안전거래 회원,False,True,기타맨과노랑이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208245,1108208245
명품_악세서리,디올 카로 달리아 까나쥬 지갑 판매합니다.,"450,000",SALE,인증+안전거래 회원,False,True,아기토토롱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207919,1108207919
명품_악세서리,크롬하츠 페이퍼체인 스몰 7인치,"1,200,000",ESCROW,본인인증 회원,True,True,까나리스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207901,1108207901
명품_악세서리,프레드 팔찌 로즈골드 라지 사이즈18,"3,100,000",ESCROW,중고나라 회원,True,True,뉴포트이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207708,1108207708
명품_악세서리,트롤비즈 연꽃,"11,111",ESCROW,본인인증 회원,True,True,ㄹ ㅏ ㄹ ㅏ ㄹ ㅏ 라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207679,1108207679
명품_악세서리,트롤비즈 연꽃,"5,555",ESCROW,본인인증 회원,True,True,ㄹ ㅏ ㄹ ㅏ ㄹ ㅏ 라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207664,1108207664
명품_악세서리,트롤비즈 골드스토퍼,"11,222",ESCROW,본인인증 회원,True,True,ㄹ ㅏ ㄹ ㅏ ㄹ ㅏ 라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207586,1108207586
명품_악세서리,반클리프 빈티지 그레이자개,"2,700,000",ESCROW,중고나라 회원,True,True,시크명품,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207227,1108207227
명품_악세서리,톰포드선글라스 새상품,"430,000",ESCROW,인증+안전거래 회원,True,True,best보다only,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206974,1108206974
명품_악세서리,구찌선그라스,"210,000",ESCROW,인증+안전거래 회원,True,True,best보다only,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206754,1108206754
명품_악세서리,불가리 비제로원 브레이슬릿 L,"6,500,000",ESCROW,중고나라 회원,True,True,마징가zw,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206466,1108206466
명품_악세서리,헬렌카민스키 미타,"70,000",ESCROW,본인인증 회원,True,True,baby6262,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206074,1108206074
명품_악세서리,정가393만)티파니 노트 다이아 링 반지 옐골,"2,000,000",SALE,본인인증 회원,False,True,치치차카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205412,1108205412
명품_악세서리,루이비통 킵잇 트와이스 모노그램 팔찌,"2,000",SALE,본인인증 회원,False,True,pinkjuliet,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205293,1108205293
명품_악세서리,디올 오블리크 미차 스카프,"247,000",SALE,본인인증 회원,False,True,래미나라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205008,1108205008
명품_악세서리,미우미우 선글라스 새상품 (면세점),"279,000",SALE,중고나라 회원,False,True,dfghjk743,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204852,1108204852
명품_악세서리,루이비통 에센셜 v 스터드 귀걸이,"310,000",ESCROW,인증+안전거래 회원,True,True,tea au lait,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204130,1108204130
명품_악세서리,"반클리프 알함브라 목걸이(빈티지사이즈,백화점 정품,구매인증가능)","3,100,000",SALE,본인인증 회원,False,True,포로리7706,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203989,1108203989
명품_악세서리,"판도라 14k 단종 반지 골드 래디언스링, 로얄 빅토리안 50사이즈 (베러투게더, 로열 빅토리언, 판도라 골드링, 판도라 다이아, 판도라 데이지)","350,000",SALE,본인인증 회원,False,True,뱃찡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203884,1108203884
명품_악세서리,유즈풀아뜰리에 유즈풀 우디 폴딩 선글라스(Useful Woody Folding),"180,000",SALE,중고나라 회원,False,True,이삐예ㅃ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203789,1108203789
명품_악세서리,판도라 포에버유화링,"65,000",SALE,중고나라 회원,False,True,이삐예ㅃ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203611,1108203611
명품_악세서리,18k 불가리 세르펜티 팔찌,"3,400,000",SALE,중고나라 회원,False,True,ㅡ메리크리스마스ㅡ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202906,1108202906
명품_악세서리,[L](24년식) 다미아니 벨에포크 아이스버그 펜던트 목걸이 라지사이즈,"9,000,000",SALE,인증+안전거래 회원,False,True,발랜시아가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201290,1108201290
명품_악세서리,[S]발렌시아가 르카골 크로커다일 엠보싱 숄더백 그레이 가방 스몰사이즈,"1,400,000",SALE,인증+안전거래 회원,False,True,발랜시아가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201271,1108201271
명품_악세서리,[OS]루이비통X슈프림 반지갑 블랙,"1,200,000",SALE,인증+안전거래 회원,False,True,발랜시아가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201239,1108201239
명품_악세서리,까르띠에 미니 러브링 핑크골드 46호,"800,000",ESCROW,본인인증 회원,True,True,아페쎄쎄,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201019,1108201019
명품_악세서리,골든듀 루미너스 뱅글 s 로즈골드,"2,750,000",SALE,중고나라 회원,False,True,별명입력2021,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200910,1108200910
명품_악세서리,샤넬 카드홀더 새상품 화이트 백화점구매,"880,000",SALE,본인인증 회원,False,True,구매는폰문자부탁요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199985,1108199985
명품_악세서리,샤넬 그랜드 샤핑,"2,850,000",SALE,중고나라 회원,False,True,코야러브,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199601,1108199601
명품_악세서리,티파니 ID 다이아목걸이,"280,000",ESCROW,인증+안전거래 회원,True,True,찔러보는사람차단함,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198873,1108198873
명품_악세서리,티파니 더블하트목걸이 큰사이즈(레드),"299,000",ESCROW,인증+안전거래 회원,True,True,찔러보는사람차단함,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198847,1108198847
명품_악세서리,구찌 더블 G링 23호 저렴히 판매,"220,000",SALE,인증+안전거래 회원,False,True,베이퍼몬,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198353,1108198353
명품_악세서리,정가29만5천~새제품)스와로브스키 nct정우 55호 반지 정품,"55,000",SALE,인증+안전거래 회원,False,True,항상감삿,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197918,1108197918
명품_악세서리,셀린느 노트 엑스트라 씬 팔찌(매듭팔찌),"390,000",SALE,중고나라 회원,False,True,chacha78,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197915,1108197915
명품_악세서리,불가리 세르펜티 데미파베 브레이슬릿,"16,200,000",SALE,중고나라 회원,False,True,트니타니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196888,1108196888
명품_악세서리,까르띠에 클래쉬드 반지 미디움 핑크골드 52호 풀박스 370만,"2,000",SALE,본인인증 회원,False,True,주황빨강피망맛,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196746,1108196746
명품_악세서리,1회시착) 어니스트서울 랩다이아 1부 베젤 목걸이,"400,000",SALE,본인인증 회원,False,True,대리님230,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196238,1108196238
