카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
홈/생활용품_주방용품,"쿡셀28cm 세라믹 더블 블랙큐브 프라이팬 정품 3종세트(프라이팬,소테팬,궁중팬)급처분","99,000",SALE,인증+안전거래 회원,False,True,아리2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208634,1108208634
홈/생활용품_주방용품,스타벅스 노바토 보온병/텀블러/새제품,"33,000",SALE,인증+안전거래 회원,False,True,ddmae0000,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208436,1108208436
홈/생활용품_주방용품,기펠 에어프라이어,"69,900",SALE,중고나라 회원,False,True,사기거래안받아요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208168,1108208168
홈/생활용품_주방용품,헤렌느 아포니 퍼플 디저트 플레이트,"55,000",ESCROW,인증+안전거래 회원,True,True,waserin,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208140,1108208140
홈/생활용품_주방용품,빌레로이 앤 보흐 보스톤 고블렛잔 (새상품),"22,000",SALE,중고나라 회원,False,True,나비엄마35,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208060,1108208060
홈/생활용품_주방용품,에너지스쿱 이뮤오일 리프아스타 넥스젠 라인 마누카꿀 판매합니다.,"38,000",SALE,인증+안전거래 회원,False,True,아기토토롱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207813,1108207813
홈/생활용품_주방용품,에너지스쿱 위드링크러브 오리지널 판매합니다.,"189,000",SALE,인증+안전거래 회원,False,True,아기토토롱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207786,1108207786
홈/생활용품_주방용품,스페인 폴바살 그린 커피컵 세트 판매합니다,"12,000",SALE,본인인증 회원,False,True,카야12,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207489,1108207489
홈/생활용품_주방용품,일본 기념품 원숭이 술잔 세트 택포 2만원,"20,000",SALE,중고나라 회원,False,True,수기당,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207019,1108207019
홈/생활용품_주방용품,락앤락 하우스머그,"19,000",ESCROW,인증+안전거래 회원,True,True,미리내5,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206830,1108206830
홈/생활용품_주방용품,빈티지 노리다케 오차드가든 접시 개당값,"15,000",SALE,중고나라 회원,False,True,밤톨신,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206780,1108206780
홈/생활용품_주방용품,냄비받침,"9,000",ESCROW,인증+안전거래 회원,True,True,미리내5,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206633,1108206633
홈/생활용품_주방용품,스타벅스 버라이어티  리유저블 컵세트 6p (473ml),"15,000",ESCROW,인증+안전거래 회원,True,True,그대뒤에,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206532,1108206532
홈/생활용품_주방용품,"글래드 매직랩, 컵라면","2,345",SALE,중고나라 회원,False,True,fidh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206467,1108206467
홈/생활용품_주방용품,가격1만내림ㅡ[새상품] 일본 카렐차펙 올드카렐 티타임 굿티잔 찻잔 머그 커피잔 소서 접시 플레이트 세트,"2,222",SALE,본인인증 회원,False,True,미니멀라이프vv,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206260,1108206260
홈/생활용품_주방용품,"가격1만내림ㅡ[새상품] 카렐차펙 × 포켓몬 콜라보 케이크 스탠드 2단트레이 레어템 희귀템

​","2,222",SALE,본인인증 회원,False,True,미니멀라이프vv,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206252,1108206252
홈/생활용품_주방용품,스타벅스 뉴질랜드 애니버서리 엘마,"70,000",SALE,인증+안전거래 회원,False,True,lliataupso,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206172,1108206172
홈/생활용품_주방용품,스타벅스 킨토 보온병,"29,000",SALE,인증+안전거래 회원,False,True,lliataupso,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206159,1108206159
홈/생활용품_주방용품,스타벅스 텀블러 세트 + 서비스 증정,"130,000",SALE,인증+안전거래 회원,False,True,lliataupso,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206081,1108206081
홈/생활용품_주방용품,스타벅스 에버랜드 어뮤즈먼트 파크 보온병,"42,000",SALE,인증+안전거래 회원,False,True,lliataupso,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206067,1108206067
홈/생활용품_주방용품,운포) 르크루제 르쿠르제 14cm 주물냄비 솔레어 노랑 옐로우,"80,000",ESCROW,중고나라 회원,True,True,스킨쓰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205780,1108205780
홈/생활용품_주방용품,Sweese 직구 커피잔 세트 판매해요,"50,000",SALE,중고나라 회원,False,True,호재,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205290,1108205290
홈/생활용품_주방용품,버버리 찻잔세트,"110,000",SALE,중고나라 회원,False,True,끝까지참자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205099,1108205099
홈/생활용품_주방용품,(새상품) 투썸 NEW그레이롱 머그컵 480ml,"5,000",SALE,인증+안전거래 회원,False,True,멋쟁이토마토4,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204843,1108204843
홈/생활용품_주방용품,"SallMa도마세트,거치대,미끄럼방지","35,000",SALE,인증+안전거래 회원,False,True,kippyy8980,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204663,1108204663
홈/생활용품_주방용품,디즈니 티팟 3종 / 크리머&슈가볼 3종 / 신데렐라 -  백설공주 - 미녀와야수,"30,000",SALE,중고나라 회원,False,True,Sy현,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204333,1108204333
홈/생활용품_주방용품,"모머위켄드, 스타우브 화이트트러플 식기, 랄프로렌 랄프스 커피잔소서세트, 사브르(SABRE) 커트러리, 트위그뉴욕 찻잔세트 판매","2,222",SALE,본인인증 회원,False,True,serenity123,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203850,1108203850
홈/생활용품_주방용품,샐러드마스터 1쿼트 구형,"320,000",SALE,중고나라 회원,False,True,nulle,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203832,1108203832
홈/생활용품_주방용품,원신 방랑자 머그컵 팝니다,"15,000",SALE,본인인증 회원,False,True,구시로마온,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203801,1108203801
홈/생활용품_주방용품,힐베르 식기건조기판매,"105,000",SALE,중고나라 회원,False,True,리블리2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203627,1108203627
홈/생활용품_주방용품,본차이나 밀양 도자기 그린라떼/핑크라떼 커피잔 새상품,"44,000",SALE,중고나라 회원,False,True,wkebdu,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203308,1108203308
