카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_공작기계/용접/가스,오토자동 용접 헬멧 자동차광면 팝니다.,"25,000",SALE,중고나라 회원,False,True,실리트르,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208630,1108208630
산업용품_공작기계/용접/가스,[판매] 고용량 인버터 C02 용접기 -현대600MF-,"1,400,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208297,1108208297
산업용품_공작기계/용접/가스,[판매] 미국 하이퍼썸 프라즈마 절단기 PMX45 핸드형,"1,650,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204434,1108204434
산업용품_공작기계/용접/가스,전기용접기2대,"250,000",SALE,중고나라 회원,False,True,탱크라이더스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202621,1108202621
산업용품_공작기계/용접/가스,얀마 디젤엔진 L70,"500,000",ESCROW,본인인증 회원,True,True,fluore,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201974,1108201974
산업용품_공작기계/용접/가스,"기어드감속기, 270형, 5HP, 1/100, 삼양감속기 제품, 중고 기어드감속기모터 판매","950,000",SALE,본인인증 회원,False,True,박스감속기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201723,1108201723
산업용품_공작기계/용접/가스,화천선반 10자 580*2000,"8,500,000",SALE,중고나라 회원,False,True,jw1477,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201648,1108201648
산업용품_공작기계/용접/가스,[판매] 일본 OTC다이헨 디지탈ACDC 알곤용접기 -DA300P-,"4,000,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199460,1108199460
산업용품_공작기계/용접/가스,MCV5500 SMEC / 머시닝센터,"12,345",SALE,본인인증 회원,False,True,아미즈엠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197764,1108197764
산업용품_공작기계/용접/가스,텅스텐봉 티그봉 용접봉 절단석 판매 미개봉 새상품 종류 많아요,"14,000",ESCROW,인증+안전거래 회원,True,True,치킨이최고여,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197006,1108197006
산업용품_공작기계/용접/가스,소형 cnc 밀링머신,"123,456",SALE,본인인증 회원,False,True,도리도리81,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195397,1108195397
산업용품_공작기계/용접/가스,[판매] 중고 퍼팩트대대 ACDC 알곤용접기 -350A/A급-,"1,100,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194677,1108194677
산업용품_공작기계/용접/가스,세원 15마력 콤프레샤,"1,380,000",SALE,중고나라 회원,False,True,mcn1999,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192057,1108192057
산업용품_공작기계/용접/가스,대용량충진기1회 최대5 리터  2열충진기 대용량 거의새거 테스트만함,"600,000",ESCROW,◆셀러회원◆,True,True,새만금푸드머신,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191425,1108191425
산업용품_공작기계/용접/가스,AC 2K 링코어 스폿기,"140,000",SALE,중고나라 회원,False,True,우리같이h,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190707,1108190707
산업용품_공작기계/용접/가스,[판매] A급 중고 CO2용접기 350A -대영-,"1,000,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189356,1108189356
산업용품_공작기계/용접/가스,3롤 밴딩기 철판밴딩 기계 320만원,"3,200,000",SALE,중고나라 회원,False,True,꽃미녀누님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186850,1108186850
산업용품_공작기계/용접/가스,레이저 커팅기 레이저 조각기 코리아트 C40 60W 고출력 [가격인하],"1,500,000",SALE,본인인증 회원,False,True,루라이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185149,1108185149
산업용품_공작기계/용접/가스,[판매] 미사용 고용량 인버터 가우징 절단기 -1600A-,"4,000,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184523,1108184523
산업용품_공작기계/용접/가스,알곤 용접기 판매 합니다.,"280,000",SALE,본인인증 회원,False,True,인테크1991,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182221,1108182221
산업용품_공작기계/용접/가스,집진기 중고집진기 10마력 판매,"5,000",ESCROW,◆셀러회원◆,True,True,tlgusdlrj,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182008,1108182008
산업용품_공작기계/용접/가스,[판매]용접 턴테이블 팝니다. welding turntable,"950,000",SALE,◆셀러회원◆,False,True,마음씨착한군침이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181586,1108181586
산업용품_공작기계/용접/가스,[판매] 효성 CO2용접기 500A -Propac500/380V-,"1,200,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179772,1108179772
산업용품_공작기계/용접/가스,[판매]용접 터닝로라 판매합니다. welding turning roller,"2,800,000",SALE,◆셀러회원◆,False,True,마음씨착한군침이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178837,1108178837
산업용품_공작기계/용접/가스,1500/2000/3000W 이동식 파이버레이저용접기 Raycus 메이커｜초보자 즉시사용｜450 만원 스타트｜월 리스 70 만원 부담 X｜각종 레이저장비｜타업체 비교견적 환영—연락주세요,"4,500,000",SALE,◆셀러회원◆,False,True,용접하는 남자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177976,1108177976
산업용품_공작기계/용접/가스,파이버레이저 20w 팝니다. 데스크형,"1,200,000",ESCROW,본인인증 회원,True,True,우아한가요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177826,1108177826
