카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_모니터,삼성 뷰피니티 S9 S27C900 27인치 5K 모니터 팝니다.,"880,000",SALE,인증+안전거래 회원,False,True,페이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206469,1108206469
컴퓨터_모니터,정림전자 gmaster JE241L6711 24인치 모니터 판매합니다.,"50,000",ESCROW,중고나라 회원,True,True,sjh0513,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205537,1108205537
컴퓨터_모니터,사무용 듀얼모니터 2대 + 분배기 일괄,"50,000",SOLD_OUT,본인인증 회원,False,False,aosjska1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204311,1108204311
컴퓨터_모니터,주연테크 27인치 QHD 120hz pd c타입 모니터,"160,000",ESCROW,인증+안전거래 회원,True,True,라이트데이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203135,1108203135
컴퓨터_모니터,초소형 미니모니터,"35,000",ESCROW,인증+안전거래 회원,True,True,구2율1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202066,1108202066
컴퓨터_모니터,18인치 18.5인치 포터블모니터 터치지원 /FHD /120hz /USB-C /DEX /프리싱크,"160,000",SALE,본인인증 회원,False,True,DRA65TER,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199037,1108199037
컴퓨터_모니터,삼성27인치 커브드 모니터 SAMSUNG CURVED MONITOR 27인치 구리역 저렴히 팝니다,"80,000",SALE,중고나라 회원,False,True,everysanghanga,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198965,1108198965
컴퓨터_모니터,모니터저가정리,"11,111",SALE,중고나라 회원,False,True,jaaney,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198541,1108198541
컴퓨터_모니터,LG OLED 42C2ENA 팝니다,"550,000",SALE,본인인증 회원,False,True,빈n흠학부모,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198285,1108198285
컴퓨터_모니터,LG 모니터 판매합니다.(24EA53VQ) 24인치,"45,000",ESCROW,본인인증 회원,True,True,artlove 1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198066,1108198066
