group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고폰,중고폰/모바일_기타,kt 데이터 판매해요,"3,000",SALE,본인인증 회원,False,True,발리가자꾸나,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937998,1107937998
중고폰,중고폰/모바일_기타,"하얏트 어워드(스위트룸,클럽,GOH) 양도합니다.","55,000",ESCROW,인증+안전거래 회원,True,True,vviper,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935613,1107935613
중고폰,중고폰/모바일_기타,삼성 갤럭시북 노트북 충전기 140W 어댑터,"50,000",SALE,◆셀러회원◆,False,True,화곡점 판매왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934700,1107934700
중고폰,중고폰/모바일_기타,"갤럭시 폴드, 플립, 노트, a 지갑케이스 필름 팝니다","10,000",ESCROW,중고나라 회원,True,True,richrich1122,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934636,1107934636
중고폰,중고폰/모바일_기타,크레마 사운드업 투명 케이스 포함,"65,000",SALE,중고나라 회원,False,True,포로리욥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933162,1107933162
중고폰,중고폰/모바일_기타,삼성 갤럭시북 노트북 어댑터 140W 정가22만원짜리 싸게판매합니다,"50,000",SALE,◆셀러회원◆,False,True,화곡점 판매왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933061,1107933061
중고폰,중고폰/모바일_기타,오닉스북스 페이지,"260,000",SALE,중고나라 회원,False,True,훈스그린43,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933056,1107933056
중고폰,중고폰/모바일_기타,스타벅스 프리퀀시 일반,"2,100",SOLD_OUT,중고나라 회원,False,False,기로우,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932122,1107932122
중고폰,중고폰/모바일_기타,애플워치8 45MM 스테인리스 밀레니즈 루프 배터리 효율 100% SS급,"450,000",SALE,인증+안전거래 회원,False,True,사슴벌레왕국,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928039,1107928039
중고폰,중고폰/모바일_기타,"자소서 대필과 첨삭, 합격 자기소개서 대행 비용과 가격은?","111,111",ESCROW,본인인증 회원,True,True,퓨처011,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927785,1107927785
중고폰,중고폰/모바일_기타,아이폰 13 미니 makr 소가죽케이스 팝니다 (6만원),"60,000",SALE,중고나라 회원,False,True,스위스워치,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925864,1107925864
중고폰,중고폰/모바일_기타,스타콜 진동벨 10구,"250,000",ESCROW,본인인증 회원,True,True,삼오오팔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923082,1107923082
중고폰,중고폰/모바일_기타,이북리더기 크레마S 판매합니다.,"108,000",ESCROW,중고나라 회원,True,True,bababar,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922966,1107922966
중고폰,중고폰/모바일_기타,"(최저가,선발송)하얏트 어워드(클럽,GOH,스위트룸) 양도합니다.","55,000",ESCROW,중고나라 회원,True,True,하늘소리안,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920846,1107920846
중고폰,중고폰/모바일_기타,틱톡야시장 미접속 한개당 7백원삽니다,"12,345",ESCROW,중고나라 회원,True,True,pinklove5361,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920000,1107920000
중고폰,중고폰/모바일_기타,중등 올리드 사회 과학 1-1 새책입니다,"5,000",SALE,중고나라 회원,False,True,왓어샷,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918908,1107918908
중고폰,중고폰/모바일_기타,애플 맥세이프 충전기 (미개봉),"25,000",SALE,인증+안전거래 회원,False,True,skrhd91055,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918236,1107918236
중고폰,중고폰/모바일_기타,아이폰 케이스 젤리 강화유리 팝니다,"10,000",ESCROW,중고나라 회원,True,True,PinkTumbler,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918224,1107918224
중고폰,중고폰/모바일_기타,메이플랜드 360만원 = 1만원 팝니다,"10,000",SALE,중고나라 회원,False,True,라이어v경기파주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915568,1107915568
중고폰,중고폰/모바일_기타,넷플릭스 파티원 구해요,"4,500",SALE,중고나라 회원,False,True,카페별별명설정중복확,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107914022,1107914022
중고폰,중고폰/모바일_기타,삼성 갤럭시 스마트폰 케이스 지갑케이스 필름 팝니다,"10,000",ESCROW,중고나라 회원,True,True,dustmask123,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913230,1107913230
중고폰,중고폰/모바일_기타,skt 데이터 2기가 팝니다,"2,222",SOLD_OUT,본인인증 회원,False,False,당근마켓고객,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912921,1107912921
중고폰,중고폰/모바일_기타,앤커 맥세이프 충전기 Y1811QA1 3in 1맥세이프 큐브그레이,"55,000",SALE,인증+안전거래 회원,False,True,서울아님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909592,1107909592
중고폰,중고폰/모바일_기타,삼성 갤럭시 S21 초특가 15만원 저렴하게 판매합니다,"150,000",SALE,◆셀러회원◆,False,True,화곡점 판매왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909110,1107909110
중고폰,중고폰/모바일_기타,"번호인증 사요 3,000","3,000",SOLD_OUT,본인인증 회원,False,False,힐링좋아용,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909050,1107909050
중고폰,중고폰/모바일_기타,chatgpt 챗지피티 쉐어 패밀리 모집,"2,000",ESCROW,중고나라 회원,True,True,man도채채,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907408,1107907408
중고폰,중고폰/모바일_기타,미니빅 푸시미니 플러스+허브미니 세트,"50,000",SALE,인증+안전거래 회원,False,True,이제 그만 사자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906964,1107906964
중고폰,중고폰/모바일_기타,리니지2m,"37,000",ESCROW,중고나라 회원,True,True,핼뢰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906583,1107906583
중고폰,중고폰/모바일_기타,이북리더기 하이센스 하이리더 판매합니다,"180,000",SALE,중고나라 회원,False,True,westkd02,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906434,1107906434
중고폰,중고폰/모바일_기타,"하얏트 어워드(스위트룸,클럽,GOH) 양도합니다.","55,000",ESCROW,인증+안전거래 회원,True,True,vviper,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906221,1107906221
중고폰,중고폰/모바일_기타,삼성 갤럭시북 노트북 충전기 140W 어댑터,"50,000",SALE,◆셀러회원◆,False,True,화곡점 판매왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906130,1107906130
중고폰,중고폰/모바일_기타,세컨드 유니크 네임 정품 케이스 / 아이폰 13프로 13pro,"3,000",SALE,본인인증 회원,False,True,보물방출,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906075,1107906075
중고폰,중고폰/모바일_기타,삼성 갤럭시북 노트북 어댑터 140W 정가22만원짜리 싸게판매합니다,"50,000",SALE,◆셀러회원◆,False,True,화곡점 판매왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905562,1107905562
중고폰,중고폰/모바일_기타,스타벅스 별8개 쿠폰,"3,300",SOLD_OUT,중고나라 회원,False,False,보로로로봄산,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905442,1107905442
중고폰,중고폰/모바일_기타,삼성 갤럭시 S21 초특가 15만원 저렴하게 판매합니다,"150,000",SALE,◆셀러회원◆,False,True,화곡점 판매왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901614,1107901614
중고폰,중고폰/모바일_기타,SKT데이터2기가 3000,"3,000",ESCROW,본인인증 회원,True,True,안드로메다77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901612,1107901612
중고폰,중고폰/모바일_기타,갤럭시s7폰케이스,"2,000",SALE,본인인증 회원,False,True,뚜껑v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901352,1107901352
중고폰,중고폰/모바일_기타,아이폰7플러스폰케이스,"2,000",SALE,본인인증 회원,False,True,뚜껑v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901346,1107901346
중고폰,중고폰/모바일_기타,아이폰7플러스폰케이스,"2,000",SALE,본인인증 회원,False,True,뚜껑v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901342,1107901342
중고폰,중고폰/모바일_기타,아이폰7플러스폰케이스,"2,000",SALE,본인인증 회원,False,True,뚜껑v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901336,1107901336
중고폰,중고폰/모바일_기타,아이폰7플러스폰케이스,"2,000",SALE,본인인증 회원,False,True,뚜껑v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901332,1107901332
중고폰,중고폰/모바일_기타,미개봉) 슈피겐 아이폰12 Pro Max 카드슬롯 크리스탈 클리어 케이스,"9,000",SALE,본인인증 회원,False,True,greeeni,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900935,1107900935
중고폰,중고폰/모바일_기타,케이스티파이 아이패드 미니7 하치와레 케이스 판매합니다.,"70,000",SALE,중고나라 회원,False,True,로이민트,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900796,1107900796
중고폰,중고폰/모바일_기타,삼성 갤럭시북 노트북 충전기 140W 어댑터,"50,000",SALE,◆셀러회원◆,False,True,화곡점 판매왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900383,1107900383
중고폰,중고폰/모바일_기타,삼성 갤럭시북 노트북 어댑터 140W 정가22만원짜리 싸게판매합니다,"50,000",SALE,◆셀러회원◆,False,True,화곡점 판매왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900000,1107900000
중고폰,중고폰/모바일_기타,하얏트 클럽 라운지 이용권,"50,000",ESCROW,인증+안전거래 회원,True,True,imyjyj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898548,1107898548
중고폰,중고폰/모바일_기타,국내선 매진 비행기표 전부 구해드립니다 (시간지정/인원자유) 6/9 6/10 6/15 6/16 6/22 6/29,"60,000",ESCROW,◆셀러회원◆,True,True,스카이팀Team,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107897102,1107897102
중고폰,중고폰/모바일_기타,뷰티포인트 2천원 쿠폰 -> 1000원,"2,000",SOLD_OUT,중고나라 회원,False,False,초록올리브나무,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896351,1107896351
중고폰,중고폰/모바일_기타,티맵 대리 1만원 할인쿠폰,"4,000",SOLD_OUT,중고나라 회원,False,False,초록올리브나무,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896319,1107896319
중고폰,중고폰/모바일_태블릿,아이패드프로 M4 11인치 1TB 스페이스그레이 WIFI+애플펜슬프로,"1,750,000",SALE,중고나라 회원,False,True,kkkkhhgb,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993705,1107993705
중고폰,중고폰/모바일_태블릿,서피스프로6 i7/16g/500g,"430,000",SALE,중고나라 회원,False,True,내낙ㄷ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993626,1107993626
중고폰,중고폰/모바일_태블릿,갤럭시탭S10 플러스 256기가 와이파이 팝니다,"800,000",ESCROW,중고나라 회원,True,True,xjdbsjw,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993397,1107993397
중고폰,중고폰/모바일_태블릿,갤럭시탭s7 lte 512판매합니다.,"550,000",SALE,중고나라 회원,False,True,함박초롱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993112,1107993112
중고폰,중고폰/모바일_태블릿,갤럭시탭A with s pen 10.1 LTE (P585) S펜포함 정상작동,"41,000",SALE,중고나라 회원,False,True,올어바웃중고디지털,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992962,1107992962
중고폰,중고폰/모바일_태블릿,아이패드 미니5 셀룰러 실버,"280,000",ESCROW,본인인증 회원,True,True,해피니s,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992651,1107992651
중고폰,중고폰/모바일_태블릿,갤럭시탭S4 64G (T830) S급 무잔상 12만,"120,000",SALE,중고나라 회원,False,True,올어바웃중고디지털,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992644,1107992644
중고폰,중고폰/모바일_태블릿,갤럭시탭A 10.5 2018 LTE (T595) A급 5.3만 팔아요,"53,000",SALE,중고나라 회원,False,True,올어바웃중고디지털,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992632,1107992632
중고폰,중고폰/모바일_태블릿,LG G패드5 10.1 (T605) A급 C타입충전 정상작동 5.8만,"60,000",SALE,중고나라 회원,False,True,중고태블릿의모든것,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992583,1107992583
중고폰,중고폰/모바일_태블릿,갤럭시탭A 10.1 2016 (T580) A급 4만 팔아요.,"40,000",SALE,중고나라 회원,False,True,중고태블릿의모든것,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992525,1107992525
중고폰,중고폰/모바일_태블릿,갤럭시탭A8 10.5 (X200) S급 11.5만 팔아요.,"115,000",SALE,중고나라 회원,False,True,중고태블릿의모든것,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992510,1107992510
중고폰,중고폰/모바일_태블릿,갤럭시탭A with S pen 10.1 (P580) A급 4.3만,"43,000",SALE,중고나라 회원,False,True,중고태블릿의모든것,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992496,1107992496
중고폰,중고폰/모바일_태블릿,로지텍 콤보터치 프로11인치,"80,000",SALE,인증+안전거래 회원,False,True,이뿌니짱키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992492,1107992492
중고폰,중고폰/모바일_태블릿,갤럭시노트10.1 2014 LTE 32G (P605) A급 2.2만원 팔아요.,"22,000",SALE,중고나라 회원,False,True,중고태블릿의모든것,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992472,1107992472
중고폰,중고폰/모바일_태블릿,애플 아이패드 에어 11인치 M3 256GB WIFI 스페이스 그레이 + 펜슬 프로,"12,345",SALE,본인인증 회원,False,True,ekwjdflwnd,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992433,1107992433
