group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미술,미술/음악_기타,조용한 청년들 방음부스 1.8m x 1.8m 팝니다. (이전 설치비 별도),"750,000",ESCROW,중고나라 회원,True,True,환,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962858,1107962858
미술,미술/음악_기타,삼익 메크로놈,"23,000",SALE,중고나라 회원,False,True,오닝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962525,1107962525
미술,미술/음악_기타,호시미 전자드럼 패드 BX-1 택포6만오천원,"65,000",SALE,중고나라 회원,False,True,가족마왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953472,1107953472
미술,미술/음악_기타,웜오디오 Warmaudio WA-2A 컴프레서,"800,000",SOLD_OUT,본인인증 회원,False,False,NIEAV,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947459,1107947459
미술,미술/음악_기타,스네어 드럼 야마하 라이브커스텀,"300,000",SALE,본인인증 회원,False,True,kkseo218,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944762,1107944762
미술,미술/음악_기타,이상한 나라의 앨리스 피포페인팅 완성작 판매,"5,000",SALE,중고나라 회원,False,True,오으엥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937347,1107937347
미술,미술/음악_기타,도테라 프랑킨센스 새거 본사정품 단돈8,"80,000",SALE,본인인증 회원,False,True,양심판매남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927869,1107927869
미술,미술/음악_기타,Arturia Audiofuse 오디오인터페이스 판매합니다!,"280,000",ESCROW,중고나라 회원,True,True,Always음악,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916855,1107916855
미술,미술/음악_기타,미술품(그림) 소장품 판매,"1,500,000",SALE,본인인증 회원,False,True,하연해,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107914911,1107914911
미술,미술/음악_기타,첼로 7/8 판매합니다,"300,000",SALE,본인인증 회원,False,True,송이김,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911351,1107911351
미술,미술/음악_기타,오봉기타 어쿠스틱 수제 기타,"100,000",SALE,중고나라 회원,False,True,하늘4사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906655,1107906655
미술,미술/음악_기타,파워텍 자동전압조정기,"400,000",ESCROW,중고나라 회원,True,True,스톤키드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906529,1107906529
미술,미술/음악_악기,오봉수제기타입니다 한 번도 사용 안 한 새 기타입니다,"130,000",SOLD_OUT,중고나라 회원,False,False,mkk0****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992759,1107992759
미술,미술/음악_악기,"[판매] 드럼심벌(크래쉬,라이드)[중고틱] 일괄 판매합니다.","90,000",SALE,본인인증 회원,False,True,레일라10,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992530,1107992530
미술,미술/음악_악기,[판매] 타마 싱글 드럼페달가방(PBP100) 판매합니다.,"37,000",SALE,본인인증 회원,False,True,레일라10,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992508,1107992508
미술,미술/음악_악기,[판매중]KORG KDM-3 BK 디지털 메트로늄 (블랙) 판매합니다,"60,000",SALE,본인인증 회원,False,True,레일라10,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992404,1107992404
미술,미술/음악_악기,[판매] esi near05 experience 모니터스피커 1조 판매합니다.,"280,000",SALE,본인인증 회원,False,True,레일라10,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992382,1107992382
미술,미술/음악_악기,김진권 카이저 바이올린 1/4,"104,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991946,1107991946
미술,미술/음악_악기,트럼펫 마우스피스 Bach 3c 메가톤(골드),"160,000",SALE,본인인증 회원,False,True,엄지척척척척척,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991155,1107991155
미술,미술/음악_악기,벤티볼리오 통기타 판매. (거의새것),"120,000",SALE,본인인증 회원,False,True,Saajtjoo486,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990014,1107990014
미술,미술/음악_악기,진오카리나 AC 새것,"5,000",SALE,인증+안전거래 회원,False,True,하늘빛호수에이프릴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989957,1107989957
미술,미술/음악_악기,[타스캄] Tascam Midistudio 644,"650,000",ESCROW,인증+안전거래 회원,True,True,Superorganism,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989941,1107989941
미술,미술/음악_악기,JPOP 밴드 Mr.Children 미스터칠드런 IT'S A WONDERFUL WORLD 밴드스코어 악보,"60,000",SALE,중고나라 회원,False,True,Nashty13,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989859,1107989859
미술,미술/음악_악기,[타스캄] Tascam Portastudio 424 MK II,"650,000",ESCROW,인증+안전거래 회원,True,True,Superorganism,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989715,1107989715
미술,미술/음악_악기,콜트 Cort G250 스트라토캐스터 일렉기타 (블랙),"190,000",SALE,본인인증 회원,False,True,shinyhss,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989677,1107989677
미술,미술/음악_악기,마틴 통기타줄 어쿠스틱 기타줄 ma140,"9,000",SALE,본인인증 회원,False,True,그래이스k,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989472,1107989472
미술,미술/음악_악기,TWOMAN 기타 저렴히 판매,"40,000",SALE,중고나라 회원,False,True,나는나는빌런이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989202,1107989202
미술,미술/음악_악기,moller 트럼펫 뭘러,"90,000",SALE,중고나라 회원,False,True,나는리얼리티,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989128,1107989128
미술,미술/음악_악기,"야마하 전자드럼 DTX452K+PCY95AT,xp80","550,000",ESCROW,인증+안전거래 회원,True,True,푸른그늘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989122,1107989122
미술,미술/음악_악기,트럼펫 마우스피스 (고음용+부스터) 골드,"250,000",SALE,본인인증 회원,False,True,엄지척척척척척,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989082,1107989082
미술,미술/음악_악기,야마하 디지털 전자 색소폰 YDS150 YDS-150,"730,000",SALE,본인인증 회원,False,True,han7ho,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988601,1107988601
미술,미술/음악_악기,1/2 콩쿨용바이올린  여러대있음 올솔리드 전문가용  전체원목 다양  수준별 있음국산수제 콩쿨용 독일올드모던까지,"300,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988089,1107988089
미술,미술/음악_악기,프로텍 알토 색소폰 신품급,"160,000",SALE,중고나라 회원,False,True,득템메니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988076,1107988076
미술,미술/음악_악기,4/4 홍성우 수제바이올린 상태좋음 도미넌트현 콩쿨용 공연용 전문가용 올솔리드 원목 바이올린 구입가 200만,"750,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988069,1107988069
미술,미술/음악_악기,비올라  성인용 심로 701비올라 도미넌트현셋팅  상태좋음,"150,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988032,1107988032
미술,미술/음악_악기,폐업 매장정리) 야마하피아노 최대한 저렴한 가격에 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,피아노mom,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987196,1107987196
미술,미술/음악_악기,호시미 전자드럼 패드 BX-1 (3세대/고급형) + 호시미 각도조절 테이블 신형,"120,000",SALE,중고나라 회원,False,True,슈슈슈송,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987067,1107987067
미술,미술/음악_악기,"Midas 500시리즈 프리, eq, 컴프 1세트","650,000",ESCROW,인증+안전거래 회원,True,True,JYHLLOEL,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986547,1107986547
미술,미술/음악_악기,Pearl 빈티지 펄 우드스네어,"230,000",ESCROW,인증+안전거래 회원,True,True,러스트기어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985754,1107985754
미술,미술/음악_악기,Tama 타마 스타클래식 지메이플.스네어,"530,000",RESERVATION_ESCROW,인증+안전거래 회원,True,True,러스트기어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985704,1107985704
미술,미술/음악_악기,올드바이올린( 과르네리우스 바이올린 콘서바토리),"8,600,000",ESCROW,본인인증 회원,True,True,e정희,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985473,1107985473
미술,미술/음악_악기,노블 통기타 N30C(블랙),"100,000",SALE,중고나라 회원,False,True,허브자일리톨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985465,1107985465
미술,미술/음악_악기,야마하 알토색소폰 YAS-200ADll A급,"700,000",SALE,중고나라 회원,False,True,마이콜티쳐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985396,1107985396
미술,미술/음악_악기,다다리오 XT 포스포브론즈 12-53 정품,"14,000",SALE,인증+안전거래 회원,False,True,소리사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984396,1107984396
미술,미술/음악_악기,아포지붐 오인페 Apogee Boom 아포지 붐 판매,"290,000",SALE,중고나라 회원,False,True,bq4,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984337,1107984337
미술,미술/음악_악기,Corona sd-70ns 통기타 팝니다,"80,000",SALE,중고나라 회원,False,True,드슬맨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983921,1107983921
미술,미술/음악_악기,"니칸 트럼펫(JAPAN,판매완료), 암스트롱 플릇505a(USA,안전케이스,양털보온게이스), 아이들이 쓰던것 정리합니다. 두대 모두 정상 작동합니다.","60,000",SOLD_OUT,중고나라 회원,False,False,헬로우쥬쥬,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983854,1107983854
미술,미술/음악_악기,일렉기타 Sire Larry Carlton L7 레스폴 TS색상 [거의 새것] [60만] [직거래만],"600,000",SALE,인증+안전거래 회원,False,True,이상협,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983798,1107983798
미술,미술/음악_악기,커즈와일 KA90 디지털피아노 판매 KUZWEIL KA-90 전자피아노,"320,000",SALE,중고나라 회원,False,True,웨이웨일,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983624,1107983624
미술,미술/음악_악기,스콰이어 60 리미티드 베이스 판매합니나,"600,000",SALE,본인인증 회원,False,True,cauys10,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983496,1107983496
미술,미술/음악_악기,야마하 CP4 스테이지 피아노 판매 YAMAHA CP-4 stage,"1,220,000",SALE,본인인증 회원,False,True,tet900,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983429,1107983429
미술,미술/음악_악기,야마하 V-2 신디사이저,"280,000",SALE,중고나라 회원,False,True,샛별,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983036,1107983036
미술,미술/음악_악기,스네어드럼 6개 (추가/가격인하),"220,000",SALE,중고나라 회원,False,True,atp38,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982044,1107982044
미술,미술/음악_악기,넥타 SE49 마스터키보드 NEKTAR,"90,000",SALE,중고나라 회원,False,True,애플리탄,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981779,1107981779
미술,미술/음악_악기,연습용 전자드럼 세트,"70,000",SALE,중고나라 회원,False,True,atp38,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981594,1107981594
미술,미술/음악_악기,AKAI MPK MINI MK3,"90,000",ESCROW,중고나라 회원,True,True,tako3o,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980960,1107980960
미술,미술/음악_악기,(판/교) SX브랜드 스트라토캐스터 일렉기타(전갈자리 드레스업),"270,000",SALE,본인인증 회원,False,True,shinyhss,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980137,1107980137
미술,미술/음악_악기,신성게럭시 바이올린케이스 미사용급  전시품,"200,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980123,1107980123
미술,미술/음악_악기,기타앰프 sg-15,"25,000",SALE,중고나라 회원,False,True,atp38,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980108,1107980108
미술,미술/음악_악기,4/4 첼로케이스 첼로하드케이스 신성 겔럭시 뱀케이스 보가로케이스 밥케이스 등 다양  미사옹 비급 전시상품 상태좋은중고등 다양함 케이스수리 함,"350,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980107,1107980107
미술,미술/음악_악기,일렉 기타 [가격인하/급매] ESP-LTD 커크해밋 KH-3 (새상품) (네고 가능 가격 제시),"1,600,000",SALE,중고나라 회원,False,True,GENTLEMAN777,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980013,1107980013
미술,미술/음악_악기,소니케이크 멀티이펙터 매트리박스 1 메트리박스,"50,000",SALE,중고나라 회원,False,True,oouㅇ유,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979980,1107979980
미술,미술/음악_악기,악기류정리,"111,111",SALE,중고나라 회원,False,True,jaaney,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979850,1107979850
미술,미술/음악_악기,일펜 Fender 펜더 스트라토캐스터 라지헤드 일렉기타,"880,000",SALE,본인인증 회원,False,True,shinyhss,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979732,1107979732
미술,미술/음악_악기,포커스라이트 보캐스터 2 스튜디오 Focusrite Vocaster two studio 미개봉 새상품 풀세트,"380,000",ESCROW,중고나라 회원,True,True,Namangeunchoo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979675,1107979675
미술,미술/음악_악기,"조용한청년들 방음부스 1.8×1.8m 2개, 1.8×2.4m 1개","4,700,000",SALE,인증+안전거래 회원,False,True,유정낙지아빠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978964,1107978964
미술,미술/음악_악기,kawai CN 29 가와이 디지털 피아노,"900,000",ESCROW,중고나라 회원,True,True,이게,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977466,1107977466
미술,미술/음악_악기,디지털피아노 커즈와일 MPS120,"700,000",ESCROW,중고나라 회원,True,True,천사꼬봉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977015,1107977015
미술,미술/음악_악기,카시오 디지털 피아노 CDP-S90,"300,000",SALE,중고나라 회원,False,True,칙치키붐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976773,1107976773
미술,미술/음악_악기,올드야마하 그린라벨 FG-240_가격인하,"450,000",SALE,본인인증 회원,False,True,대장동미금역,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976584,1107976584
미술,미술/음악_악기,콜트 g260cs 팝니다,"370,000",SALE,중고나라 회원,False,True,사랑방사탕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976464,1107976464
미술,미술/음악_악기,폐업 매장정리) 야마하피아노 최대한 저렴한 가격에 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,피아노mom,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974208,1107974208
미술,미술/음악_악기,",YAMAHA 플릇221","2,000",SALE,중고나라 회원,False,True,ansrlwh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974157,1107974157
미술,미술/음악_악기,야마하 주니어 기타,"100,000",SALE,본인인증 회원,False,True,다크쟁이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973696,1107973696
미술,미술/음악_악기,1/8 첼로(가격내림),"200,000",SALE,본인인증 회원,False,True,coffee콩냥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972786,1107972786
미술,미술/음악_악기,아투리아 미니랩 1세대 30000원 택포,"30,000",SALE,본인인증 회원,False,True,중고나라채팅알림380,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972718,1107972718
미술,미술/음악_악기,가야금 새거 난계국악기 130만 부산직거래 문자,"1,300,000",SALE,본인인증 회원,False,True,clas****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972617,1107972617
미술,미술/음악_악기,마가 바이올린 라센오로라현 셋팅 상태좋음 안써서깨끗함 점검완료함 사이즈별 있음 모든브맨드있음,"100,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972083,1107972083
미술,미술/음악_악기,4/4 킴스첼로 15호 콩쿨용첼로 전문가용첼로 상태최상 거의안씀 구입가 450만 14호 도있음 호수별있음 다른첼로도많음,"3,000,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972060,1107972060
미술,미술/음악_악기,1/32  유아용바이올린  상태최상 돐쟁이 바이올린 2~3세용 고급나무  구입가 18만  미사용  5만 7만짜리도 여러개있음,"100,000",SALE,◆셀러회원◆,False,True,빈티지뮤직1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972035,1107972035
미술,미술/음악_악기,펜더 아메리칸 프로페셔널2 재즈마스터 다크나이트 미사용 새제품 팝니다,"2,400,000",SALE,인증+안전거래 회원,False,True,맷도리워,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971722,1107971722
미술,미술/음악_악기,Novation Peak 팝니다.,"1,000,000",SALE,중고나라 회원,False,True,별명,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970989,1107970989
미술,미술/음악_악기,야마하 플룻 211 플루트,"170,000",SALE,본인인증 회원,False,True,엣지주고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970971,1107970971
미술,미술/음악_악기,국산 콘서트 탑솔리드 우쿨렐레 정품,"170,000",SALE,중고나라 회원,False,True,마이콜티쳐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970333,1107970333
