group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
홈,홈/생활용품_기타,스타벅스 앳홈 머그 2개 일괄,"10,000",SALE,중고나라 회원,False,True,롤리폴리790,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161213,1108161213
홈,홈/생활용품_기타,"리델 오 스월(레드),SL스템리스 윙스 리슬링 팝니다","7,000",SALE,본인인증 회원,False,True,mjtbar1268,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161174,1108161174
홈,홈/생활용품_기타,닥터웰 에어라이너 공기압 마사지기 팝니다,"100,000",SALE,본인인증 회원,False,True,셰라자드2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161170,1108161170
홈,홈/생활용품_기타,"유기 촛대 향로 세트, 향꽂이 향통 방짜유기 놋쇠 놋그릇","40,000",SALE,본인인증 회원,False,True,기분좋은거래V,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161158,1108161158
홈,홈/생활용품_기타,샤넬 향수 샘플. 샤넬 샹스 오 스플렌디드 오드빠르펭 1.5ml 2개,"9,500",SOLD_OUT,중고나라 회원,False,False,롤리폴리790,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161104,1108161104
홈,홈/생활용품_기타,yuz시리즈제라늄 4종세트,"12,345",RESERVATION,인증+안전거래 회원,False,True,Spings6348,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161016,1108161016
홈,홈/생활용품_기타,러시아제라늄 5종세트 1,"12,345",RESERVATION,인증+안전거래 회원,False,True,Spings6348,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160978,1108160978
홈,홈/생활용품_기타,러시아제라늄 5종세트 2,"20,000",SALE,인증+안전거래 회원,False,True,Spings6348,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160915,1108160915
홈,홈/생활용품_기타,새상품) 강아지옷 올화이트 날개 올인원 m 사이즈,"15,000",SALE,인증+안전거래 회원,False,True,쿙쿙e,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160718,1108160718
홈,홈/생활용품_기타,(SEVIZ) 세비즈 로봇 청소기,"20,000",SALE,중고나라 회원,False,True,37d,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160623,1108160623
홈,홈/생활용품_기타,"[판매]  빈티지 보석함 ,  트링켓박스  8종 판매 합니다","10,000",SALE,◆셀러회원◆,False,True,초록마을0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160606,1108160606
홈,홈/생활용품_기타,"옛날오래된시루옛날물건인테리어,떡시루,콩나물시루,화분등다좋음저렴히3만원(수원)","30,000",SALE,본인인증 회원,False,True,ksh29850,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160573,1108160573
홈,홈/생활용품_기타,(6세트) 슬로우랩 그날의 패치 (생리용 붙이는 핫팩),"20,000",ESCROW,본인인증 회원,True,True,행운의별빛,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160430,1108160430
홈,홈/생활용품_기타,[새상품] (260매입) SOFY 유기농 100% 순면커버(생리대),"40,000",ESCROW,본인인증 회원,True,True,행운의별빛,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160396,1108160396
홈,홈/생활용품_기타,[찜질팩] 냉온 찜질세트 (주머니 팩+커버),"5,000",ESCROW,본인인증 회원,True,True,행운의별빛,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160317,1108160317
홈,홈/생활용품_기타,강남허준 닥터하랑 비연고,"20,000",SALE,본인인증 회원,False,True,1031201,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160308,1108160308
홈,홈/생활용품_기타,아로마티카 마인드풀니스 디퓨징 오일 & 스톤 세트 미사용 새제품 팝니다.,"20,000",SALE,본인인증 회원,False,True,설련SR,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160046,1108160046
홈,홈/생활용품_기타,[가습기] VENTA(정품)(독일산) 벤타 에어워셔 LW-25 /공기청정기/가습기,"250,000",SALE,본인인증 회원,False,True,바나나우유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160023,1108160023
홈,홈/생활용품_기타,카카오프렌즈 Z터보 핸디 선풍기,"24,000",SALE,본인인증 회원,False,True,해피한날에,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160012,1108160012
홈,홈/생활용품_기타,애경 팍스 프리미엄 세탁세제,"50,000",SALE,중고나라 회원,False,True,soyeon881025,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160003,1108160003
홈,홈/생활용품_기타,"씨네큐, 롯데시네마, 메가박스, CGV/콤보, 2인예매+러브콤보,스위트콤보,팝콘","9,500",SALE,중고나라 회원,False,True,스트라라라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159844,1108159844
홈,홈/생활용품_기타,코지마 리에너 CML-102WL 다리마사지기,"120,000",SALE,본인인증 회원,False,True,으른왕자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159782,1108159782
홈,홈/생활용품_기타,빈티지그릇) 빈티지 시라쿠스 골드림 디저트+샐러드 접시 세트,"22,000",SALE,인증+안전거래 회원,False,True,쿙쿙e,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159585,1108159585
홈,홈/생활용품_기타,가습기4+에어워셔,"2,000",SALE,중고나라 회원,False,True,soogin99,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159561,1108159561
홈,홈/생활용품_기타,한일 초음파자극기 팝니다.,"280,000",ESCROW,본인인증 회원,True,True,혜수,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159386,1108159386
홈,홈/생활용품_기타,CJ컵밥 컵반 미역국밥 한박스 (24개),"28,000",SALE,중고나라 회원,False,True,찔러보면 차단,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159310,1108159310
홈,홈/생활용품_기타,가스렌지3+가스버너+가스원료3,"2,000",SALE,중고나라 회원,False,True,soogin99,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159283,1108159283
홈,홈/생활용품_기타,동원 덕용참치 1.88kg 6캔,"70,000",SALE,중고나라 회원,False,True,찔러보면 차단,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159070,1108159070
홈,홈/생활용품_기타,"새상품) 강아지옷 수박크롭티셔츠 m, xl 사이즈 선택","10,500",SALE,인증+안전거래 회원,False,True,쿙쿙e,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158929,1108158929
홈,홈/생활용품_기타,CJ비비고 소고기듬뿍 육개장 한박스(18개),"39,000",SALE,중고나라 회원,False,True,찔러보면 차단,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158867,1108158867
홈,홈/생활용품_기타,스팸클래식300g 한박스(20캔),"58,000",SALE,중고나라 회원,False,True,찔러보면 차단,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158832,1108158832
홈,홈/생활용품_기타,동원 라이트스탠다드참치 200g 한박스(36캔),"70,000",SALE,중고나라 회원,False,True,찔러보면 차단,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158806,1108158806
홈,홈/생활용품_기타,미국 레비톤사 빈티지조명,"250,000",SALE,본인인증 회원,False,True,봄을닮다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158700,1108158700
홈,홈/생활용품_기타,이편한 베개,"60,000",ESCROW,본인인증 회원,True,True,vpf,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158004,1108158004
홈,홈/생활용품_기타,코카콜라 파리올림픽 텀블러 미사용 새상품  판매합니다. 1.9,"19,000",SALE,본인인증 회원,False,True,프라메츠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157849,1108157849
홈,홈/생활용품_기타,여성 민소매 골지 원피스 새제품 개당만원,"10,000",SALE,중고나라 회원,False,True,3차선정속주행,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157645,1108157645
홈,홈/생활용품_기타,맥심 유니버셜 콜라보 쥬라기공원 틴케이스 판매합니다.,"7,000",SALE,본인인증 회원,False,True,waterdrop01,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157553,1108157553
홈,홈/생활용품_기타,(암막) 롤스크린 커텐,"20,000",ESCROW,본인인증 회원,True,True,사랑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157531,1108157531
홈,홈/생활용품_기타,로얄샬루트 38년 공병 빈병 구매합니다.,"9,999,999",SALE,중고나라 회원,False,True,Opecical,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157439,1108157439
홈,홈/생활용품_기타,바둑판 돌포함,"40,000",SALE,본인인증 회원,False,True,착니기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157364,1108157364
홈,홈/생활용품_기타,차이코스맥스2.0 궐련형 전자담배,"30,000",ESCROW,중고나라 회원,True,True,모지람,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157273,1108157273
홈,홈/생활용품_기타,매일 헬로 엔요 200ml × 24팩,"8,000",SALE,중고나라 회원,False,True,또냐또냐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157112,1108157112
홈,홈/생활용품_기타,스파알 종아리 마사지기 (택포 4만원),"40,000",SALE,본인인증 회원,False,True,민호,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156980,1108156980
홈,홈/생활용품_기타,[새상품 70%판매] 퀸사이즈 센스맘 매트리스 NEW 시그니처9 판매,"89,000",SALE,중고나라 회원,False,True,다미르,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156806,1108156806
홈,홈/생활용품_기타,디올상자 디올박스,"10,000",SALE,인증+안전거래 회원,False,True,kel2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156793,1108156793
홈,홈/생활용품_기타,스테들러 브러시펜 몰스킨 해리포터 루모스L 패션저널 웰니스L 프레셔스 보아L팝니다,"48,000",SALE,인증+안전거래 회원,False,True,mmsaymm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156772,1108156772
홈,홈/생활용품_기타,크리넥스 데코앤소프트 와이드 광폭 3겹 화장지 33m 24롤 2팩,"2,000",SOLD_OUT,중고나라 회원,False,False,또냐또냐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156618,1108156618
홈,홈/생활용품_기타,무인양품 기능성 인솔 (깔창) 24.0cm,"5,000",SALE,본인인증 회원,False,True,에이치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156492,1108156492
홈,홈/생활용품_기타,진로골드 소주잔 한박스(택포함),"20,000",ESCROW,중고나라 회원,True,True,서울라인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156283,1108156283
홈,홈/생활용품_기타,"진로 쏘맥메이커,회오리머들러세트","15,000",ESCROW,중고나라 회원,True,True,서울라인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156227,1108156227
홈,홈/생활용품_기타,스타벅스 x 헬로 키티 SS 콜드컵 473ml텀블러,"60,000",ESCROW,인증+안전거래 회원,True,True,명수세끼12,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156011,1108156011
홈,홈/생활용품_기타,(새상품) 루메나 M3 블랑에디션(테이블스탠드포함),"95,000",ESCROW,인증+안전거래 회원,True,True,청승맞긴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155914,1108155914
홈,홈/생활용품_기타,(새상품급)(VENTA)(정품)(독일산) 벤타 에어워셔 /공기청정기/가습기,"150,000",SALE,중고나라 회원,False,True,37d,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155832,1108155832
홈,홈/생활용품_기타,스타벅스 텀블러 세정제 우산 스탠팩 김치저장용기 쿠비녹스 가습기,"2,000",SALE,본인인증 회원,False,True,소년의일기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155805,1108155805
홈,홈/생활용품_기타,새상품) 애크미 카푸치노 컵앤소서 네이비 기스상품,"10,000",SALE,인증+안전거래 회원,False,True,쿙쿙e,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155667,1108155667
홈,홈/생활용품_기타,이지체크 휴대용카드단말기 ms 204 택포2만5천,"25,000",SALE,중고나라 회원,False,True,문왁스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155664,1108155664
홈,홈/생활용품_기타,ksnet ks1030 카드단말기 체크기 판매,"20,000",SALE,중고나라 회원,False,True,문왁스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155645,1108155645
홈,홈/생활용품_기타,인견 누빔 매트리스 풀커버 q+ss 일괄 택포,"43,000",SALE,중고나라 회원,False,True,스윗소라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155469,1108155469
홈,홈/생활용품_기타,완료,"12,345",SOLD_OUT,중고나라 회원,False,False,똑똑쟝이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155422,1108155422
홈,홈/생활용품_기타,"원단, 필름, 시트등외 일체","200,000",ESCROW,중고나라 회원,True,True,땅끝119,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155313,1108155313
홈,홈/생활용품_기타,몽블랑 셰익스피어 SE M닙 만년필,"2,100,000",SALE,인증+안전거래 회원,False,True,코나유키에요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155217,1108155217
홈,홈/생활용품_기타,분양] 아가베 티타노타 자구1 + 세설 (핀틸라??) 유묘1 세트로 보내요~,"34,000",ESCROW,본인인증 회원,True,True,식멍시간,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154861,1108154861
홈,홈/생활용품_기타,"코렐 코디네이츠 머그컵2,일괄가","12,000",SALE,인증+안전거래 회원,False,True,냥커벨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154610,1108154610
홈,홈/생활용품_기타,브랜든 1세대 xxl,"25,000",SALE,본인인증 회원,False,True,콩미녀님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154443,1108154443
홈,홈/생활용품_기타,나무행거 4개 일괄 팝니다,"50,000",SALE,본인인증 회원,False,True,귀여운달팽이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154420,1108154420
홈,홈/생활용품_기타,새책 중고전집 초등학생 학습 자연을 보는새로운눈 푸른아이 과학 동화책 웅진 교원 자연관찰,"2,000",SALE,본인인증 회원,False,True,소년의일기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154276,1108154276
홈,홈/생활용품_기타,브랜든 세이프 백팩,"80,000",SALE,본인인증 회원,False,True,콩미녀님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154212,1108154212
홈,홈/생활용품_기타,빛보예 제라늄,"8,000",SALE,중고나라 회원,False,True,쿠키네정원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153877,1108153877
홈,홈/생활용품_기타,체크오 아르타민 6박스,"85,000",ESCROW,중고나라 회원,True,True,룰루롤로롤,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153778,1108153778
홈,홈/생활용품_기타,이케아 꽃무늬 커튼 2P,"20,000",SALE,인증+안전거래 회원,False,True,jinikiki,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153746,1108153746
홈,홈/생활용품_기타,아임비타 이뮨,"111,111",SALE,본인인증 회원,False,True,ilililiiili,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153435,1108153435
홈,홈/생활용품_기타,여성 마네킹입니다.,"35,000",SALE,중고나라 회원,False,True,SASIMA,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153376,1108153376
홈,홈/생활용품_기타,와인 코르크 마개,"2,000",SALE,중고나라 회원,False,True,SASIMA,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153354,1108153354
홈,홈/생활용품_기타,시라쿠스 브라이어클리프 티컵앤 소서,"40,000",ESCROW,인증+안전거래 회원,True,True,트레져헌터22,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153093,1108153093
홈,홈/생활용품_기타,퓨어라벨 프리미엄 구스이불 호텔식침구 퀸사이즈 이불 새거6만 급처,"60,000",SALE,중고나라 회원,False,True,까니잉쓰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152934,1108152934
홈,홈/생활용품_기타,트리및 물건 보관가방,"50,000",SALE,중고나라 회원,False,True,angjukiki,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152925,1108152925
홈,홈/생활용품_기타,양모펠트 재료 일괄 팔아요.(하마나카),"100,000",ESCROW,인증+안전거래 회원,True,True,voight0520,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152868,1108152868
홈,홈/생활용품_기타,커피빈 아령 텀블러 핑크 미사용 새 거,"14,500",SALE,중고나라 회원,False,True,블루베리초코렛,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152850,1108152850
홈,홈/생활용품_기타,개드립 사이트 아이디 삽니다,"3,000",SALE,중고나라 회원,False,True,마멜레이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152397,1108152397
홈,홈/생활용품_기타,Valcretec 벨크로텍 POS 포스 카드단말기 SMT-T263 핸디 스캐너,"2,000",SALE,중고나라 회원,False,True,KS72PRO,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152391,1108152391
홈,홈/생활용품_기타,글라스락 밀폐용기 4조 핑크 강화유리 내열 급처해요 6조도 있어요,"20,000",SALE,중고나라 회원,False,True,까니잉쓰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152314,1108152314
홈,홈/생활용품_기타,(새상품) (미개봉) (정품) (IRIVER) 아이리버 플렉서블 넥밴드 선풍기,"30,000",SALE,중고나라 회원,False,True,37d,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152294,1108152294
홈,홈/생활용품_기타,브리타 정수 물병 텀블러 26oz 새제품,"20,000",SALE,본인인증 회원,False,True,eoaudejr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152287,1108152287
홈,홈/생활용품_기타,스위스밀리터리 전동드릴 3종 미개봉 새상품 팝니다,"2,000",SALE,중고나라 회원,False,True,비니비니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152180,1108152180
홈,홈/생활용품_기타,[일괄] 바디피트 오버나이트 12개 3팩 + 대형 16개 3팩 + 팬티라이너 84개 4팩 (미개봉 새제품),"28,000",SALE,본인인증 회원,False,True,봄빛새벽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152126,1108152126
홈,홈/생활용품_기타,코렐 그릇세트 6인 28p 4인 18p 몬테베르데 산호세 2종류 사가주세요 새거에요,"170,000",SALE,중고나라 회원,False,True,까니잉쓰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152112,1108152112
홈,홈/생활용품_기타,[즈윌링] 헹켈 5스타3종세트 (HK30144-003),"130,000",SALE,본인인증 회원,False,True,시실리아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152002,1108152002
홈,홈/생활용품_기타,거베라 화분 2개 일괄 (제라늄x),"55,000",SALE,본인인증 회원,False,True,제라소소,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151877,1108151877
홈,홈/생활용품_기타,[판매] 모바 라운지체어 의자 3개  판매합니다.,"180,000",SALE,◆셀러회원◆,False,True,초록마을0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151789,1108151789
홈,홈/생활용품_기타,파크론 PVC 롤매트 (120 x 500 x 1.7cm ) 샌드화이트,"110,000",ESCROW,중고나라 회원,True,True,사기박멸박멸사기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151475,1108151475
홈,홈/생활용품_기타,크리스탈 샹들리에,"120,000",SALE,본인인증 회원,False,True,mellow20,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151196,1108151196
홈,홈/생활용품_기타,[판매] 홍보물 거치대 자석부착식 포스터 스탠드 메뉴판 안내판거치대 LED 광고판 판매해요.,"40,000",SALE,◆셀러회원◆,False,True,초록마을0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151105,1108151105
홈,홈/생활용품_기타,코스트코 보냉 가방 쿨러백 택비포함,"20,000",SALE,중고나라 회원,False,True,어클클,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150977,1108150977
홈,홈/생활용품_기타,Ball Mason 볼 메이슨 와인 캐니스터 2개,"45,000",SALE,인증+안전거래 회원,False,True,매너거래바래요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150924,1108150924
홈,홈/생활용품_기타,(파격할인) WMF 프로피플러스 스텐레스 요리기구 4개세트 (백화점구입),"100,000",SALE,인증+안전거래 회원,False,True,매너거래바래요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150863,1108150863
홈,홈/생활용품_기타,(파격할인) WMF 스테인레스 조리기구 6개 세트 + 걸이 (백화점구입),"150,000",SALE,인증+안전거래 회원,False,True,매너거래바래요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150823,1108150823
홈,홈/생활용품_기타,하이드로플라스크 스몰 소형 단열 런치박스 베리,"30,000",SALE,중고나라 회원,False,True,hisieun2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150760,1108150760
홈,홈/생활용품_기타,[찜질팩] 제스파 냉온 멀티 찜질팩,"10,000",ESCROW,본인인증 회원,True,True,행운의별빛,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150657,1108150657
홈,홈/생활용품_기타,맥심  잔망루피 머그 2개 반값 포함 1만8000원,"18,000",SALE,본인인증 회원,False,True,사자사자00,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150604,1108150604
홈,홈/생활용품_기타,스타벅스 자개함  미개봉 반값포함 4만3000원,"43,000",SALE,본인인증 회원,False,True,사자사자00,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150583,1108150583
홈,홈/생활용품_기타,밀리홈 프리미엄 구스이불 헝가리 순면 호텔 이불 퀸사이즈 가방포함 급처,"100,000",ESCROW,인증+안전거래 회원,True,True,싸게구하고팡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150553,1108150553
홈,홈/생활용품_기타,키오스크 페이히어 급매,"890,000",ESCROW,본인인증 회원,True,True,dominia,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150433,1108150433
홈,홈/생활용품_기타,스타벅스 23 체리블라썸 핑크 그라데이션 글라스(정가이하 판매),"14,000",SALE,중고나라 회원,False,True,yj929200,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150402,1108150402
홈,홈/생활용품_기타,스타벅스 23 밸런타인 핑크빔 핸들 글라스(정가이하 판매),"19,000",SALE,중고나라 회원,False,True,yj929200,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150372,1108150372
홈,홈/생활용품_기타,BTC 석션기,"50,000",SALE,중고나라 회원,False,True,스피드서비스열쇠도장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150313,1108150313
홈,홈/생활용품_기타,"쿨스팟 야외용 선 셰이드 수동 2.4m x 2.4m

가림막, 발","70,000",ESCROW,인증+안전거래 회원,True,True,Ahheji,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150302,1108150302
홈,홈/생활용품_기타,스타벅스 서머 코지 후디 핑크,"25,000",SALE,중고나라 회원,False,True,yj929200,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150162,1108150162
홈,홈/생활용품_기타,LG 휘센 에어컨 필터 FQ18SADWPN(미개봉 새제품),"50,000",SALE,인증+안전거래 회원,False,True,촹과함께,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150151,1108150151
홈,홈/생활용품_기타,스타벅스 서머 아이스 쿨러 핑크. 그린,"48,000",SALE,중고나라 회원,False,True,yj929200,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150125,1108150125
홈,홈/생활용품_기타,미즈아로수 제라늄,"7,000",SALE,중고나라 회원,False,True,쿠키네정원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149897,1108149897
홈,홈/생활용품_기타,무선 목+어깨 마사지기 (3회사용),"35,000",SALE,중고나라 회원,False,True,꿀자몽허니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149754,1108149754
홈,홈/생활용품_기타,부이 구름가습기+무드등 오브제 (풀박스),"17,000",SALE,중고나라 회원,False,True,꿀자몽허니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149724,1108149724
홈,홈/생활용품_기타,스타벅스 21 스토조 애니버서리 민트 텀블러(정가이하 판매),"20,000",SALE,중고나라 회원,False,True,yj929200,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149711,1108149711
홈,홈/생활용품_기타,베나엔 압박 슬리브 h타입 (새상품),"5,000",SALE,중고나라 회원,False,True,꿀자몽허니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149677,1108149677
홈,홈/생활용품_기타,몬스터라이트 클래시카 빈티지 led 캠핑랜턴 팝니다.,"20,000",SALE,중고나라 회원,False,True,myjsy00,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149417,1108149417
